Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4872585	9586574	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586573660			1129	391	1163	390	1096	393	0.18200	0.02869	-0.98288	0.03163	0.01803	-0.99934			Valid	Valid	135.1	60.9	524.5	201.0	67.4	527.4	0.5881	0.3625	0.6055	0.3608	0.5706	0.3642	Fixation	92	10585	1123	379
4872593	9586582	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586581980			1114	394	1142	384	1087	404	0.17214	0.02935	-0.98464	0.02620	0.02480	-0.99935			Valid	Valid	136.3	59.5	523.1	201.9	65.9	526.5	0.5804	0.3646	0.5948	0.3556	0.5660	0.3736	Fixation	92	10585	1123	379
4872601	9586590	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586590324			1109	384	1141	371	1078	396	0.17398	0.02114	-0.98452	0.02463	0.01896	-0.99952	4.70	4.32	Valid	Valid	135.0	61.4	523.1	200.8	67.6	527.0	0.5778	0.3553	0.5941	0.3437	0.5614	0.3669	Fixation	92	10585	1123	379
4872610	9586599	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586598613			1110	383	1142	369	1078	397	0.17460	0.02003	-0.98444	0.02457	0.01892	-0.99952			Valid	Valid	135.1	61.5	522.6	200.8	67.6	526.9	0.5781	0.3544	0.5949	0.3416	0.5613	0.3671	Fixation	92	10585	1123	379
4872618	9586607	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586606992			1126	395	1158	388	1094	402	0.18108	0.02693	-0.98310	0.03142	0.02094	-0.99929			Valid	Valid	135.0	61.6	522.5	200.7	67.5	527.0	0.5865	0.3655	0.6031	0.3592	0.5698	0.3718	Saccade	42	43690		
4872627	9586616	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586615695			1134	424	1157	413	1110	435	0.18037	0.03607	-0.98294	0.03781	0.03331	-0.99873	4.67	4.33	Valid	Valid	135.1	61.6	522.5	200.8	67.5	527.4	0.5904	0.3922	0.6026	0.3820	0.5782	0.4023	Saccade	42	43690		
4872635	9586624	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586623619			1124	427	1138	420	1110	435	0.17250	0.03931	-0.98423	0.03728	0.03415	-0.99872			Valid	Valid	135.1	61.2	523.7	201.0	67.0	529.1	0.5856	0.3955	0.5930	0.3887	0.5782	0.4023	Saccade	42	43690		
4872643	9586632	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586631982			1206	423	1234	409	1178	438	0.20998	0.03483	-0.97709	0.06491	0.03540	-0.99726			Valid	Valid	135.1	61.3	523.6	201.0	67.0	529.1	0.6281	0.3919	0.6427	0.3783	0.6135	0.4055	Saccade	42	43690		
4872651	9586640	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586640322			1288	408	1320	379	1255	437	0.24295	0.02385	-0.96975	0.09611	0.03488	-0.99476	4.69	4.32	Valid	Valid	135.1	61.3	523.7	201.0	66.9	529.3	0.6706	0.3776	0.6876	0.3509	0.6537	0.4042	Saccade	42	43690		
4872660	9586649	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586648620			1288	408	1321	380	1256	437	0.24491	0.02698	-0.96917	0.09812	0.03858	-0.99443			Valid	Valid	134.3	59.7	522.9	200.0	65.1	529.3	0.6709	0.3782	0.6878	0.3514	0.6539	0.4050	Unclassified	17	45206		
4872668	9586657	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586656977			1294	404	1322	379	1267	429	0.24289	0.02583	-0.96971	0.09970	0.03437	-0.99442			Valid	Valid	134.7	60.2	527.1	201.1	65.5	534.1	0.6741	0.3741	0.6886	0.3514	0.6597	0.3969	Unclassified	17	45206		
4872676	9586665	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586665295			1301	390	1322	379	1279	400	0.24226	0.02682	-0.96984	0.10405	0.02519	-0.99425	4.72	4.40	Valid	Valid	134.6	59.6	529.2	201.2	64.7	536.7	0.6774	0.3609	0.6885	0.3513	0.6662	0.3704	Saccade	8	43691		
4872685	9586674	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586673644			1314	373	1333	373	1294	373	0.24678	0.02405	-0.96877	0.11014	0.01517	-0.99380			Valid	Valid	134.7	59.9	528.2	201.2	64.9	536.2	0.6842	0.3456	0.6945	0.3456	0.6739	0.3457	Fixation	108	10586	1309	386
4872693	9586682	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586681993			1305	366	1316	358	1294	373	0.23880	0.02141	-0.97083	0.10867	0.01803	-0.99391			Valid	Valid	135.8	58.5	526.8	202.2	63.3	535.1	0.6796	0.3388	0.6853	0.3319	0.6739	0.3457	Fixation	108	10586	1309	386
4872701	9586690	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586690325			1293	378	1319	365	1268	391	0.24179	0.02056	-0.97011	0.10017	0.02169	-0.99473	4.75	4.36	Valid	Valid	134.6	60.2	527.4	201.1	64.9	535.8	0.6736	0.3500	0.6867	0.3377	0.6605	0.3624	Fixation	108	10586	1309	386
4872710	9586699	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586698665			1293	378	1320	363	1267	393	0.24212	0.02026	-0.97003	0.09967	0.02224	-0.99477			Valid	Valid	134.6	60.1	527.7	201.1	64.8	536.1	0.6737	0.3500	0.6874	0.3364	0.6600	0.3635	Fixation	108	10586	1309	386
4872718	9586707	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586706940			1305	382	1343	372	1267	393	0.25086	0.02358	-0.96774	0.09984	0.02266	-0.99474			Valid	Valid	134.3	59.8	528.4	201.0	64.6	536.7	0.6797	0.3538	0.6995	0.3442	0.6600	0.3635	Fixation	108	10586	1309	386
4872726	9586715	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586715314			1318	396	1338	383	1297	409	0.24912	0.02734	-0.96809	0.11205	0.02799	-0.99331	4.68	4.29	Valid	Valid	134.4	60.1	527.7	200.9	64.9	535.7	0.6863	0.3666	0.6969	0.3548	0.6757	0.3784	Fixation	108	10586	1309	386
4872735	9586724	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586723640			1318	392	1336	376	1300	409	0.24890	0.02356	-0.96824	0.11374	0.02693	-0.99315			Valid	Valid	134.6	60.7	525.8	200.8	65.6	533.2	0.6864	0.3633	0.6957	0.3477	0.6770	0.3789	Fixation	108	10586	1309	386
4872743	9586732	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586731970			1313	395	1330	379	1296	411	0.24674	0.02489	-0.96876	0.11256	0.02778	-0.99326			Valid	Valid	134.3	60.6	526.2	200.7	65.5	533.5	0.6838	0.3655	0.6925	0.3506	0.6752	0.3804	Fixation	108	10586	1309	386
4872751	9586740	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586740317			1306	395	1329	379	1283	412	0.24656	0.02521	-0.96880	0.10731	0.02820	-0.99383	4.73	4.36	Valid	Valid	134.3	60.4	526.7	200.7	65.4	533.9	0.6804	0.3659	0.6924	0.3508	0.6684	0.3810	Fixation	108	10586	1309	386
4872760	9586749	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586748648			1306	396	1329	380	1284	412	0.24805	0.02893	-0.96832	0.10933	0.03146	-0.99351			Valid	Valid	133.4	58.6	526.6	199.7	63.7	533.3	0.6804	0.3667	0.6923	0.3520	0.6685	0.3814	Fixation	108	10586	1309	386
4872768	9586757	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586756911			1326	383	1326	383			0.24582	0.02598	-0.96897						Valid	Invalid	134.2	60.8	525.6				0.6905	0.3544	0.6905	0.3544			Fixation	108	10586	1309	386
4872777	9586766	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586765589			1326	374	1326	374			0.24642	0.02195	-0.96891				4.71		Valid	Invalid	134.3	61.3	524.2				0.6906	0.3462	0.6906	0.3462			Fixation	108	10586	1309	386
4872785	9586774	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586773600			1305	393	1328	372	1281	414	0.24764	0.02070	-0.96863	0.10829	0.02688	-0.99376			Valid	Valid	134.3	61.7	523.0	200.2	66.8	528.9	0.6794	0.3642	0.6917	0.3448	0.6672	0.3837	Fixation	108	10586	1309	386
4872793	9586782	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586781965			1289	391	1310	368	1269	415	0.23931	0.02141	-0.97071	0.10186	0.02978	-0.99435			Valid	Valid	135.5	60.4	521.4	201.1	65.5	527.1	0.6714	0.3624	0.6821	0.3403	0.6607	0.3845	Saccade	67	43692		
4872802	9586791	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586790566			1268	417	1285	390	1252	443	0.23208	0.02627	-0.97234	0.09718	0.03697	-0.99458	4.66	4.31	Valid	Valid	134.2	62.3	521.2	199.9	67.2	527.3	0.6605	0.3860	0.6691	0.3615	0.6519	0.4105	Saccade	67	43692		
4872810	9586799	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586798637			1259	422	1275	400	1244	444	0.22812	0.03033	-0.97316	0.09393	0.03814	-0.99485			Valid	Valid	133.9	61.9	523.0	199.7	66.6	529.6	0.6559	0.3906	0.6639	0.3701	0.6479	0.4112	Saccade	67	43692		
4872818	9586807	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586806979			1227	456	1211	468	1244	444	0.20344	0.05593	-0.97749	0.09436	0.03895	-0.99478			Valid	Valid	133.3	61.6	524.6	199.4	66.1	531.5	0.6393	0.4223	0.6306	0.4333	0.6480	0.4113	Saccade	67	43692		
4872826	9586815	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586815317			1005	610	1048	598	962	622	0.13874	0.10419	-0.98483	-0.02069	0.10687	-0.99406	4.78	4.44	Valid	Valid	133.1	61.7	525.1	199.5	63.9	539.4	0.5233	0.5649	0.5459	0.5538	0.5008	0.5759	Saccade	67	43692		
4872835	9586824	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586823615			963	657	963	657			0.10403	0.12899	-0.98617						Valid	Invalid	132.2	58.9	534.3				0.5016	0.6083	0.5016	0.6083			Saccade	67	43692		
4872843	9586832	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586831966			938	658	930	683	946	632	0.09110	0.13975	-0.98599	-0.02614	0.11345	-0.99320			Valid	Valid	131.4	57.5	539.0	199.4	61.3	548.4	0.4886	0.6089	0.4842	0.6324	0.4930	0.5853	Saccade	67	43692		
4872851	9586840	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586840270			890	668	898	673	883	662	0.07854	0.13656	-0.98751	-0.05100	0.12389	-0.99099	4.92	4.58	Valid	Valid	131.4	57.4	539.5	199.5	61.2	548.5	0.4638	0.6183	0.4675	0.6236	0.4601	0.6130	Saccade	67	43692		
4872860	9586849	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586848652			866	650	866	650			0.06621	0.12817	-0.98954						Valid	Invalid	131.4	57.7	538.7				0.4510	0.6021	0.4510	0.6021			Unclassified	8	45207		
4872868	9586857	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586856965			875	660	866	650	883	671	0.06656	0.12600	-0.98980	-0.05068	0.12454	-0.99092			Valid	Valid	131.7	59.7	532.2	198.8	63.6	540.2	0.4555	0.6115	0.4510	0.6021	0.4600	0.6209	Saccade	17	43693		
4872876	9586865	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586865291			887	723	897	727	877	719	0.07848	0.15218	-0.98523	-0.05337	0.14060	-0.98863	4.81	4.46	Valid	Valid	131.9	60.8	529.0	198.7	64.8	536.2	0.4619	0.6694	0.4672	0.6729	0.4566	0.6659	Saccade	17	43693		
4872885	9586874	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586873608			891	726	908	744	874	707	0.08290	0.15762	-0.98401	-0.05434	0.13582	-0.98924			Valid	Valid	132.0	61.4	527.3	198.5	65.4	534.0	0.4642	0.6718	0.4730	0.6885	0.4554	0.6551	Fixation	308	10587	889	738
4872893	9586882	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586881969			912	735	912	735			0.08484	0.15380	-0.98445						Valid	Invalid	131.9	61.9	525.6				0.4748	0.6801	0.4748	0.6801			Fixation	308	10587	889	738
4872901	9586890	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586890266			885	713	897	732	872	694	0.07907	0.15251	-0.98513	-0.05487	0.12997	-0.99000	4.71	4.43	Valid	Valid	132.1	62.5	523.7	198.1	66.6	529.8	0.4608	0.6605	0.4674	0.6780	0.4542	0.6430	Fixation	308	10587	889	738
4872910	9586899	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586898631			887	729	903	746	870	711	0.08134	0.15697	-0.98425	-0.05567	0.13548	-0.98921			Valid	Valid	132.2	63.1	521.7	198.0	67.1	528.2	0.4617	0.6747	0.4703	0.6910	0.4532	0.6583	Fixation	308	10587	889	738
4872918	9586907	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586906894			874	726	896	740	852	711	0.07887	0.15452	-0.98484	-0.06260	0.13550	-0.98880			Valid	Valid	132.1	63.5	520.8	197.8	67.1	527.9	0.4552	0.6720	0.4666	0.6854	0.4438	0.6586	Fixation	308	10587	889	738
4872927	9586915	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586915495			879	732	907	739	850	724	0.08364	0.15387	-0.98455	-0.06352	0.14001	-0.98811	4.70	4.45	Valid	Valid	132.1	63.7	520.2	197.8	67.1	527.9	0.4576	0.6773	0.4726	0.6845	0.4426	0.6701	Fixation	308	10587	889	738
4872935	9586924	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586923618			882	728	906	735	858	721	0.08305	0.15214	-0.98486	-0.06029	0.13917	-0.98843			Valid	Valid	132.1	63.8	519.9	197.8	67.0	528.2	0.4592	0.6740	0.4716	0.6804	0.4467	0.6676	Fixation	308	10587	889	738
4872943	9586932	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586931945			890	736	927	761	853	712	0.09172	0.16131	-0.98263	-0.06179	0.13594	-0.98879			Valid	Valid	131.9	63.9	519.8	197.6	66.9	528.7	0.4634	0.6817	0.4826	0.7044	0.4443	0.6590	Fixation	308	10587	889	738
4872951	9586940	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586940304			892	738	927	761	858	715	0.09177	0.16128	-0.98263	-0.05985	0.13756	-0.98868	4.72	4.48	Valid	Valid	131.9	63.9	519.8	197.7	66.4	530.4	0.4646	0.6831	0.4826	0.7044	0.4467	0.6618	Fixation	308	10587	889	738
4872960	9586949	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586948652			911	740	911	740			0.08555	0.15367	-0.98441						Valid	Invalid	131.9	64.1	519.2				0.4743	0.6852	0.4743	0.6852			Fixation	308	10587	889	738
4872968	9586957	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586956953			881	726	911	738	851	715	0.08612	0.15276	-0.98450	-0.06221	0.13673	-0.98865			Valid	Valid	131.8	64.2	518.9	197.4	67.2	527.3	0.4590	0.6726	0.4746	0.6834	0.4433	0.6619	Fixation	308	10587	889	738
4872976	9586965	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586965257			887	728	919	747	854	709	0.08940	0.15583	-0.98373	-0.06103	0.13414	-0.98908	4.72	4.43	Valid	Valid	131.7	64.3	518.8	197.2	67.9	525.0	0.4619	0.6742	0.4788	0.6915	0.4449	0.6569	Fixation	308	10587	889	738
4872985	9586974	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586973567			885	740	915	761	856	719	0.08750	0.16110	-0.98305	-0.06018	0.13784	-0.98862			Valid	Valid	131.7	64.3	518.6	197.2	67.7	525.5	0.4612	0.6854	0.4764	0.7050	0.4459	0.6659	Fixation	308	10587	889	738
4872993	9586982	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586981934			913	764	913	764			0.08716	0.16205	-0.98293						Valid	Invalid	131.6	64.5	518.3				0.4757	0.7078	0.4757	0.7078			Fixation	308	10587	889	738
4873001	9586990	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586990256			879	741	915	757	844	725	0.08797	0.15933	-0.98330	-0.06506	0.13957	-0.98807	4.76	4.45	Valid	Valid	131.6	64.6	518.0	197.0	68.1	524.3	0.4579	0.6862	0.4765	0.7012	0.4393	0.6712	Fixation	308	10587	889	738
4873010	9586999	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9586998622			886	739	924	758	847	720	0.09172	0.15959	-0.98291	-0.06347	0.13754	-0.98846			Valid	Valid	131.6	64.7	517.7	197.0	68.3	523.6	0.4613	0.6843	0.4812	0.7022	0.4413	0.6664	Fixation	308	10587	889	738
4873018	9587007	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9587006964			894	755	941	787	847	724	0.09878	0.16989	-0.98050	-0.06338	0.13898	-0.98826			Valid	Valid	131.4	64.7	517.5	196.8	68.3	523.2	0.4657	0.6995	0.4903	0.7289	0.4411	0.6701	Fixation	308	10587	889	738
