Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5280174	352319704	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319703781																	Invalid	Invalid													EyesNotFound	17	29017		
5280182	352319712	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319712135																	Invalid	Invalid													EyesNotFound	17	29017		
5280191	352319721	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319720806			457	301	488	301	425	302	-0.05985	-0.01113	-0.99815	-0.24266	-0.02000	-0.96991			Valid	Valid	111.4	63.4	419.5	176.5	67.6	415.3	0.2378	0.2789	0.2543	0.2783	0.2214	0.2796	Unclassified	8	42564		
5280199	352319729	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319728758																	Invalid	Invalid													EyesNotFound	42	29018		
5280207	352319737	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319737101																	Invalid	Invalid													EyesNotFound	42	29018		
5280216	352319745	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319745470																	Invalid	Invalid													EyesNotFound	42	29018		
5280224	352319754	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319753756																	Invalid	Invalid													EyesNotFound	42	29018		
5280232	352319762	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319762128																	Invalid	Invalid													EyesNotFound	42	29018		
5280241	352319770	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319770465			474	369	474	369			-0.07519	0.02030	-0.99696						Valid	Invalid	114.8	63.7	420.2				0.2471	0.3420	0.2471	0.3420			Unclassified	8	42565		
5280249	352319779	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319778840																	Invalid	Invalid													EyesNotFound	17	29019		
5280257	352319787	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319787125																	Invalid	Invalid													EyesNotFound	17	29019		
5280266	352319795	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319795465			441	395	470	358	412	431	-0.08147	0.01405	-0.99658	-0.25580	0.03984	-0.96591			Valid	Valid	116.5	64.1	420.6	179.5	67.3	415.2	0.2296	0.3654	0.2446	0.3317	0.2147	0.3991	Unclassified	8	42566		
5280274	352319804	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319803798																	Invalid	Invalid													EyesNotFound	17	29020		
5280282	352319812	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319812132																	Invalid	Invalid													EyesNotFound	17	29020		
5280291	352319820	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319820456			433	398	458	372	409	425	-0.09120	0.01907	-0.99565	-0.25954	0.03613	-0.96506			Valid	Valid	118.1	64.7	421.0	180.5	67.5	415.3	0.2257	0.3687	0.2385	0.3444	0.2129	0.3931	Unclassified	8	42567		
5280299	352319829	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319828754																	Invalid	Invalid													EyesNotFound	8	29021		
5280307	352319837	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319837145			764	832	764	832			0.06200	0.23021	-0.97116						Valid	Invalid	118.2	63.5	420.6				0.3979	0.7702	0.3979	0.7702			Unclassified	8	42568		
5280316	352319846	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319845536																	Invalid	Invalid													EyesNotFound	25	29022		
5280324	352319854	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319853786																	Invalid	Invalid													EyesNotFound	25	29022		
5280332	352319862	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319862114																	Invalid	Invalid													EyesNotFound	25	29022		
5280341	352319870	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319870451			580	650	764	840	397	460	0.05522	0.22766	-0.97217	-0.26891	0.05020	-0.96185			Valid	Valid	121.1	66.0	422.0	182.3	68.4	415.6	0.3022	0.6022	0.3978	0.7781	0.2065	0.4263	Unclassified	8	42569		
5280349	352319879	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319878834																	Invalid	Invalid													EyesNotFound	17	29023		
5280357	352319887	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319887083																	Invalid	Invalid													EyesNotFound	17	29023		
5280365	352319895	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319895385			508	467	525	437	490	496	-0.06720	0.04419	-0.99676	-0.22652	0.06592	-0.97177			Valid	Valid	122.5	66.8	422.4	183.2	69.0	415.8	0.2644	0.4320	0.2736	0.4044	0.2552	0.4596	Unclassified	8	42570		
5280374	352319904	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319903797																	Invalid	Invalid													EyesNotFound	17	29024		
5280382	352319912	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319912111																	Invalid	Invalid													EyesNotFound	17	29024		
5280390	352319920	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319920420			513	481	529	482	497	481	-0.06838	0.06319	-0.99566	-0.22492	0.05720	-0.97270			Valid	Valid	123.8	67.5	422.9	184.0	69.6	416.0	0.2672	0.4454	0.2756	0.4460	0.2588	0.4449	Unclassified	8	42571		
5280399	352319929	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319928771																	Invalid	Invalid													EyesNotFound	8	29025		
5280407	352319937	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319937109			814	921	814	921			0.07313	0.26050	-0.96270						Valid	Invalid	123.6	66.4	422.4				0.4237	0.8528	0.4237	0.8528			Unclassified	8	42572		
5280416	352319945	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319945455																	Invalid	Invalid													EyesNotFound	25	29026		
5280424	352319954	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319953781																	Invalid	Invalid													EyesNotFound	25	29026		
5280432	352319962	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319962183																	Invalid	Invalid													EyesNotFound	25	29026		
5280441	352319970	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319970496			474	511			474	511				-0.23844	0.06826	-0.96876			Invalid	Valid				185.4	70.8	416.4	0.2470	0.4733			0.2470	0.4733	Unclassified	8	42573		
5280449	352319979	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319978779																	Invalid	Invalid													EyesNotFound	17	29027		
5280457	352319987	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319987073																	Invalid	Invalid													EyesNotFound	17	29027		
5280465	352319995	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352319995429			496	505	513	489	479	520	-0.08417	0.06168	-0.99454	-0.23723	0.07075	-0.96887			Valid	Valid	127.3	69.6	424.1	186.0	71.4	416.7	0.2585	0.4673	0.2674	0.4532	0.2496	0.4813	Unclassified	8	42574		
5280474	352320004	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320003777																	Invalid	Invalid													EyesNotFound	17	29028		
5280482	352320012	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320012139																	Invalid	Invalid													EyesNotFound	17	29028		
5280490	352320020	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320020420			485	537	504	516	466	557	-0.09146	0.07207	-0.99320	-0.24468	0.08611	-0.96577			Valid	Valid	128.3	70.3	424.5	186.5	72.0	416.9	0.2524	0.4969	0.2623	0.4778	0.2425	0.5161	Unclassified	8	42575		
5280499	352320029	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320028729																	Invalid	Invalid													EyesNotFound	8	29029		
5280507	352320037	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320037107			640	745	815	933	466	557	0.06400	0.25860	-0.96386	-0.24241	0.08866	-0.96612			Valid	Valid	127.8	69.4	424.1	185.4	71.0	416.5	0.3334	0.6901	0.4244	0.8642	0.2425	0.5161	Unclassified	8	42576		
5280516	352320046	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320045504																	Invalid	Invalid													EyesNotFound	50	29030		
5280524	352320054	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320053783																	Invalid	Invalid													EyesNotFound	50	29030		
5280532	352320062	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320062107																	Invalid	Invalid													EyesNotFound	50	29030		
5280540	352320070	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320070432																	Invalid	Invalid													EyesNotFound	50	29030		
5280549	352320079	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320078763																	Invalid	Invalid													EyesNotFound	50	29030		
5280557	352320087	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320087066																	Invalid	Invalid													EyesNotFound	50	29030		
5280565	352320095	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320095398			476	554	484	529	467	578	-0.10701	0.07152	-0.99168	-0.24635	0.09029	-0.96497			Valid	Valid	130.9	72.9	425.7	187.8	74.2	417.6	0.2477	0.5125	0.2521	0.4896	0.2433	0.5355	Unclassified	8	42577		
5280574	352320104	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320103728																	Invalid	Invalid													EyesNotFound	8	29031		
5280582	352320112	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320112069			683	781	683	781			-0.00571	0.18733	-0.98228						Valid	Invalid	130.1	72.1	425.3				0.3557	0.7232	0.3557	0.7232			Unclassified	17	42578		
5280590	352320120	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320120407			543	640	619	696	467	584	-0.04085	0.14532	-0.98854	-0.24710	0.09123	-0.96469			Valid	Valid	131.5	73.8	426.1	188.1	74.9	417.9	0.2827	0.5924	0.3224	0.6442	0.2430	0.5406	Unclassified	17	42578		
5280599	352320129	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320128759																	Invalid	Invalid													EyesNotFound	8	29032		
5280607	352320137	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320137162			632	695	632	695			-0.03246	0.14686	-0.98862						Valid	Invalid	130.6	72.9	425.7				0.3290	0.6431	0.3290	0.6431			Unclassified	17	42579		
5280616	352320145	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320145452			1123	1265	1123	1265			0.18961	0.37374	-0.90795						Valid	Invalid	133.2	73.1	426.1										Unclassified	17	42579		
5280624	352320154	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320153793																	Invalid	Invalid													EyesNotFound	17	29033		
5280632	352320162	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320162116																	Invalid	Invalid													EyesNotFound	17	29033		
5280640	352320170	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320170423			1248	1411	1248	1411			0.23767	0.41797	-0.87682						Valid	Invalid	133.4	73.9	426.4										Unclassified	8	42580		
5280649	352320179	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320178761																	Invalid	Invalid													EyesNotFound	17	29034		
5280657	352320187	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320187076																	Invalid	Invalid													EyesNotFound	17	29034		
5280665	352320195	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320195419			475	578	474	537	475	620	-0.11508	0.06790	-0.99103	-0.24266	0.10441	-0.96448			Valid	Valid	132.3	75.9	426.9	188.1	76.2	418.3	0.2472	0.5353	0.2469	0.4968	0.2476	0.5737	Unclassified	8	42581		
5280674	352320204	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320203718																	Invalid	Invalid													EyesNotFound	8	29035		
5280682	352320212	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320212068			1206	1237	1206	1237			0.23173	0.35708	-0.90487						Valid	Invalid	131.0	74.7	426.4										Unclassified	17	42582		
5280690	352320220	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320220413			833	932	1198	1237	469	626	0.22588	0.35439	-0.90741	-0.24527	0.10728	-0.96350			Valid	Valid	132.3	76.1	427.0	187.9	76.2	418.3	0.4341	0.8626			0.2440	0.5799	Unclassified	17	42582		
5280699	352320229	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320228761																	Invalid	Invalid													EyesNotFound	8	29036		
5280707	352320237	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352320237061			326	685	326	685			-0.18349	0.13558	-0.97363						Valid	Invalid	130.8	74.9	426.4				0.1699	0.6340	0.1699	0.6340			Unclassified	17	42583		
